n_params,rows,cols,sqnr_db,nmse,max_abs_err,rms_weight,kurtosis,block_kurtosis,block_crest,code_entropy,code_entropy_ratio,scale_entropy,scale_span,zero_rate,top_level_rate,sat_rate,sat_block_rate,n_blocks,bits_per_value,bytes_bf16,bytes_mx,model,tensor,fmt,role,layer,dtype
89128960,17408,5120,18.60121856925016,0.013799970025204805,0.12109375,0.024216631940590923,3.349232101795609,2.8726461859310373,2.3828100316664753,3.869775179603775,0.9674437949009438,0.8952580452889494,5,0.08269210142247817,0.06942381017348345,0.029401689417221967,0.5260975557215074,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.36.mlp.gate_proj.weight,mxfp4,gate_proj,36,bfloat16
89128960,17408,5120,30.206244091064647,0.0009536205271386482,0.05859375,0.024216631940590923,3.349232101795609,2.8726461859310373,2.3828100316664753,6.520303281095176,0.815037910136897,0.8952580452889494,5,4.745932186351103e-06,0.013769867840935202,0.009480083689970128,0.2449053596047794,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.36.mlp.gate_proj.weight,mxfp8,gate_proj,36,bfloat16
89128960,17408,5120,18.590212892930435,0.013834985576446072,0.087890625,0.0265455576792336,3.1379528064201465,2.8592065811157226,2.378582550497616,3.8663386176926555,0.9665846544231639,1.0103179442060644,5,0.08539463492000804,0.06983667261460248,0.03131437862620634,0.47398394416360295,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.36.mlp.up_proj.weight,mxfp4,up_proj,36,bfloat16
89128960,17408,5120,30.213823646118215,0.0009519576656751689,0.0302734375,0.0265455576792336,3.1379528064201465,2.8592065811157226,2.378582550497616,6.538198358685428,0.8172747948356786,1.0103179442060644,5,5.295697380514706e-06,0.015379692526424632,0.010790420981014476,0.25632108800551473,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.36.mlp.up_proj.weight,mxfp8,up_proj,36,bfloat16
5242880,1024,5120,18.576087400125022,0.01388005733194752,0.099609375,0.02294799923192907,3.9853265283590447,3.038949203491211,2.4361976623535155,3.852731276741901,0.9631828191854752,1.1980020689355437,5,0.0885549545288086,0.060451698303222653,0.02543487548828125,0.459173583984375,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.36.self_attn.k_proj.weight,mxfp4,k_proj,36,bfloat16
5242880,1024,5120,30.307533777813752,0.0009316367725925154,0.037109375,0.02294799923192907,3.9853265283590447,3.038949203491211,2.4361976623535155,6.5440904264710955,0.8180113033088869,1.1980020689355437,5,3.814697265625e-06,0.01204090118408203,0.008319854736328125,0.20958251953125,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.36.self_attn.k_proj.weight,mxfp8,k_proj,36,bfloat16
26214400,5120,5120,18.616333139797273,0.013752026039584692,0.11328125,0.02463952329527565,3.5688023512433875,2.850109786987305,2.3760947036743163,3.866181842396918,0.9665454605992295,1.0276830863674575,7,0.08380901336669921,0.06768238067626953,0.02925025939941406,0.48599365234375,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.36.self_attn.o_proj.weight,mxfp4,o_proj,36,bfloat16
26214400,5120,5120,30.23503417183374,0.0009473197306265147,0.05078125,0.02463952329527565,3.5688023512433875,2.850109786987305,2.3760947036743163,6.525865328643306,0.8157331660804132,1.0276830863674575,7,4.23431396484375e-06,0.013977127075195312,0.009699859619140626,0.2390380859375,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.36.self_attn.o_proj.weight,mxfp8,o_proj,36,bfloat16
26214400,5120,5120,18.605666412764165,0.013785843968089575,0.0625,0.022204276948289768,4.40503357372861,2.9943238067626954,2.4229845428466796,3.853374321919925,0.9633435804799813,1.07599268941008,5,0.08680225372314453,0.05944271087646484,0.0245001220703125,0.458145751953125,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.36.self_attn.q_proj.weight,mxfp4,q_proj,36,bfloat16
26214400,5120,5120,30.313434404954126,0.0009303718455262791,0.0302734375,0.022204276948289768,4.40503357372861,2.9943238067626954,2.4229845428466796,6.532762267401377,0.8165952834251722,1.07599268941008,5,6.7901611328125e-06,0.011392784118652344,0.007854766845703125,0.2001220703125,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.36.self_attn.q_proj.weight,mxfp8,q_proj,36,bfloat16
5242880,1024,5120,18.56337108375281,0.013920758253620174,0.0576171875,0.028412429033661545,3.6365606113893447,3.1485830307006837,2.4726232528686523,3.8321709153324925,0.9580427288331231,1.0387804687490199,4,0.09992084503173829,0.05712833404541016,0.025681304931640624,0.3842041015625,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.36.self_attn.v_proj.weight,mxfp4,v_proj,36,bfloat16
5242880,1024,5120,30.382521222218003,0.0009156887483734627,0.0263671875,0.028412429033661545,3.6365606113893447,3.1485830307006837,2.4726232528686523,6.596078971044866,0.8245098713806083,1.0387804687490199,4,5.7220458984375e-06,0.012955665588378906,0.009218406677246094,0.20850830078125,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.36.self_attn.v_proj.weight,mxfp8,v_proj,36,bfloat16
89128960,5120,17408,18.56878725231518,0.013903408233927135,0.21875,0.026086863771055825,3.513669626654647,2.8848597807042737,2.3885030409869024,3.865119469482616,0.966279867370654,1.0487394367049072,8,0.08597709431367762,0.06940388399011949,0.031138936211081113,0.47467902688419117,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.37.mlp.down_proj.weight,mxfp4,down_proj,37,bfloat16
89128960,5120,17408,30.190625872005832,0.0009570561377421697,0.09375,0.026086863771055825,3.513669626654647,2.8848597807042737,2.3885030409869024,6.541507813144534,0.8176884766430668,1.0487394367049072,8,4.92544735179228e-06,0.015302770278033088,0.010740145514993107,0.25612469841452207,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.37.mlp.down_proj.weight,mxfp8,down_proj,37,bfloat16
89128960,17408,5120,18.606391548840623,0.013783542355080967,0.119140625,0.023890776403105364,3.391702897161996,2.8859307233025047,2.3871211781221278,3.867920081487949,0.9669800203719873,0.885093659321762,5,0.08290677912095014,0.06786911908318015,0.028503440408145682,0.5194870892693014,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.37.mlp.gate_proj.weight,mxfp4,gate_proj,37,bfloat16
89128960,17408,5120,30.224180912589343,0.0009496900956180274,0.056640625,0.023890776403105364,3.391702897161996,2.8859307233025047,2.3871211781221278,6.519826466946541,0.8149783083683176,0.885093659321762,5,5.116182215073529e-06,0.013271589840159697,0.009120862624224494,0.2366555606617647,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.37.mlp.gate_proj.weight,mxfp8,gate_proj,37,bfloat16
89128960,17408,5120,18.58771736382781,0.013842937676225702,0.140625,0.026467696670165266,3.186875478113181,2.865277324003332,2.3806880053351906,3.8657428862959953,0.9664357215739988,1.0140586309817896,6,0.0855672050924862,0.06943663428811465,0.03108067232019761,0.4720681583180147,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.37.mlp.up_proj.weight,mxfp4,up_proj,37,bfloat16
89128960,17408,5120,30.215048096029655,0.0009516893085522157,0.044921875,0.026467696670165266,3.186875478113181,2.865277324003332,2.3806880053351906,6.5387953424949705,0.8173494178118713,1.0140586309817896,6,5.284477682674632e-06,0.015274833230411304,0.010731921476476333,0.25474781709558825,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.37.mlp.up_proj.weight,mxfp8,up_proj,37,bfloat16
5242880,1024,5120,18.527635370216846,0.01403577711110195,0.0615234375,0.0218063983912324,4.302634342274467,3.1457223892211914,2.47188663482666,3.8423442397424323,0.9605860599356081,1.3474205993291168,6,0.09350337982177734,0.05800609588623047,0.02515888214111328,0.430255126953125,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.37.self_attn.k_proj.weight,mxfp4,k_proj,37,bfloat16
5242880,1024,5120,30.263024759189875,0.0009412338209063375,0.0302734375,0.0218063983912324,4.302634342274467,3.1457223892211914,2.47188663482666,6.5671998865418235,0.8208999858177279,1.3474205993291168,6,6.67572021484375e-06,0.012223052978515624,0.008563232421875,0.208148193359375,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.37.self_attn.k_proj.weight,mxfp8,k_proj,37,bfloat16
26214400,5120,5120,18.630479421251618,0.013707304417513964,0.1171875,0.024522876669591822,3.899603063118413,2.852400054931641,2.3774213409423828,3.863852207480293,0.9659630518700733,1.054415703134499,7,0.08413360595703125,0.06610828399658203,0.0284869384765625,0.472747802734375,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.37.self_attn.o_proj.weight,mxfp4,o_proj,37,bfloat16
26214400,5120,5120,30.265909949999944,0.0009406087295387175,0.03125,0.024522876669591822,3.899603063118413,2.852400054931641,2.3774213409423828,6.525850609847125,0.8157313262308906,1.054415703134499,7,5.45501708984375e-06,0.013615989685058593,0.009467201232910156,0.231993408203125,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.37.self_attn.o_proj.weight,mxfp8,o_proj,37,bfloat16
26214400,5120,5120,18.5829322992116,0.013858198256027203,0.0625,0.02277698574265654,4.181619421900807,3.0074466705322265,2.4280249786376955,3.8520760911781764,0.9630190227945441,1.1847461700150963,5,0.08903011322021484,0.06036674499511719,0.025626792907714843,0.4533251953125,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.37.self_attn.q_proj.weight,mxfp4,q_proj,37,bfloat16
26214400,5120,5120,30.277782993844138,0.0009380407400112499,0.0302734375,0.02277698574265654,4.181619421900807,3.0074466705322265,2.4280249786376955,6.547049567349526,0.8183811959186907,1.1847461700150963,5,6.0272216796875e-06,0.012170181274414063,0.008442344665527344,0.21011474609375,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.37.self_attn.q_proj.weight,mxfp8,q_proj,37,bfloat16
5242880,1024,5120,18.47927337675676,0.014192949657473298,0.060546875,0.02768377755918073,3.999376632643799,3.2946136474609373,2.5250301361083984,3.828132073508406,0.9570330183771015,1.1082861768191274,4,0.101092529296875,0.05620517730712891,0.0250823974609375,0.41439208984375,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.37.self_attn.v_proj.weight,mxfp4,v_proj,37,bfloat16
5242880,1024,5120,30.288785743385674,0.0009356672435141944,0.02734375,0.02768377755918073,3.999376632643799,3.2946136474609373,2.5250301361083984,6.6016217541189866,0.8252027192648733,1.1082861768191274,4,5.14984130859375e-06,0.012401390075683593,0.008805465698242188,0.2104248046875,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.37.self_attn.v_proj.weight,mxfp8,v_proj,37,bfloat16
89128960,5120,17408,18.53482411453691,0.014012563334456243,0.21484375,0.02507787349575512,4.235459408837385,2.941684139476103,2.4110201218548943,3.865067487000773,0.9662668717501932,0.9880212609199376,7,0.0867751065422507,0.06923190846162684,0.03051038629868451,0.5077715705422794,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.38.mlp.down_proj.weight,mxfp4,down_proj,38,bfloat16
89128960,5120,17408,30.151093798548757,0.0009658076035072267,0.08984375,0.02507787349575512,4.235459408837385,2.941684139476103,2.4110201218548943,6.545950927444739,0.8182438659305924,0.9880212609199376,7,5.363015567555147e-06,0.014765043819651885,0.010299895791446462,0.25753461052389703,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.38.mlp.down_proj.weight,mxfp8,down_proj,38,bfloat16
89128960,17408,5120,18.60418477264452,0.013790547952359546,0.2265625,0.02435481348788827,5.1305629204167245,2.879769740385168,2.3855617747587314,3.8673473893875845,0.9668368473468961,0.9290293652551105,6,0.08328465854420382,0.06772874944350299,0.028598426370059743,0.5123441808363971,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.38.mlp.gate_proj.weight,mxfp4,gate_proj,38,bfloat16
89128960,17408,5120,30.22825483059069,0.0009487996524607683,0.1015625,0.02435481348788827,5.1305629204167245,2.879769740385168,2.3855617747587314,6.521949252347924,0.8152436565434905,0.9290293652551105,6,4.880568560431985e-06,0.013376482795266544,0.00921617395737592,0.23679845473345587,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.38.mlp.gate_proj.weight,mxfp8,gate_proj,38,bfloat16
89128960,17408,5120,18.58517354021388,0.01385104837260756,0.2421875,0.02622867601535794,4.670434789514277,2.865090134564568,2.3805979336009306,3.865981693703084,0.966495423425771,1.0176891996539787,6,0.08542820425594554,0.06927255742690143,0.03083658779368681,0.4767459644990809,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.38.mlp.up_proj.weight,mxfp4,up_proj,38,bfloat16
89128960,17408,5120,30.211100477556453,0.0009525547614722924,0.1171875,0.02622867601535794,4.670434789514277,2.865090134564568,2.3805979336009306,6.537445302273918,0.8171806627842397,1.0176891996539787,6,4.936667049632353e-06,0.015061569213867188,0.010554796106675092,0.2527013442095588,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.38.mlp.up_proj.weight,mxfp8,up_proj,38,bfloat16
5242880,1024,5120,18.595507538940975,0.013818129106780545,0.0703125,0.021454608410297837,4.566295707934852,3.0481380462646483,2.440032196044922,3.84624294843415,0.9615607371085375,1.2403645040282634,6,0.08923377990722656,0.05653877258300781,0.02354087829589844,0.429638671875,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.38.self_attn.k_proj.weight,mxfp4,k_proj,38,bfloat16
5242880,1024,5120,30.37135445748996,0.0009180462358288504,0.0283203125,0.021454608410297837,4.566295707934852,3.0481380462646483,2.440032196044922,6.542128792881517,0.8177660991101896,1.2403645040282634,6,6.103515625e-06,0.011126136779785157,0.007654571533203125,0.18974609375,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.38.self_attn.k_proj.weight,mxfp8,k_proj,38,bfloat16
26214400,5120,5120,18.643276243057493,0.013666974235215268,0.08984375,0.024561974880196263,3.980587393308474,2.8570217895507812,2.3786466217041013,3.8636508808265098,0.9659127202066274,0.9821054197966306,7,0.08377616882324218,0.06537132263183594,0.02769359588623047,0.47963623046875,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.38.self_attn.o_proj.weight,mxfp4,o_proj,38,bfloat16
26214400,5120,5120,30.28553787325794,0.0009363672437282406,0.0302734375,0.024561974880196263,3.980587393308474,2.8570217895507812,2.3786466217041013,6.5224084297563305,0.8153010537195413,0.9821054197966306,7,4.9591064453125e-06,0.013081092834472657,0.009050064086914063,0.22589111328125,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.38.self_attn.o_proj.weight,mxfp8,o_proj,38,bfloat16
26214400,5120,5120,18.63731907157898,0.01368573394254032,0.0615234375,0.022081633634916557,4.211760837121432,2.9494861602783202,2.4095735931396485,3.85407675981278,0.963519189953195,1.0621171510532954,5,0.08615203857421876,0.05952552795410156,0.024579010009765624,0.4536669921875,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.38.self_attn.q_proj.weight,mxfp4,q_proj,38,bfloat16
26214400,5120,5120,30.33964376194218,0.0009247740271221769,0.0302734375,0.022081633634916557,4.211760837121432,2.9494861602783202,2.4095735931396485,6.528904227185012,0.8161130283981265,1.0621171510532954,5,4.76837158203125e-06,0.011433334350585937,0.007873382568359375,0.198724365234375,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.38.self_attn.q_proj.weight,mxfp8,q_proj,38,bfloat16
5242880,1024,5120,18.541836306317926,0.013989956669377374,0.099609375,0.02880496470982976,3.8409742458957035,3.2055870056152345,2.4910198211669923,3.827644624975588,0.956911156243897,1.0746638736116327,5,0.10214176177978515,0.055293846130371097,0.02461662292480469,0.382647705078125,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.38.self_attn.v_proj.weight,mxfp4,v_proj,38,bfloat16
5242880,1024,5120,30.395647591759257,0.0009129252956452464,0.037109375,0.02880496470982976,3.8409742458957035,3.2055870056152345,2.4910198211669923,6.60265755773227,0.8253321947165337,1.0746638736116327,5,7.2479248046875e-06,0.012349319458007813,0.00871429443359375,0.19937744140625,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.38.self_attn.v_proj.weight,mxfp8,v_proj,38,bfloat16
89128960,17408,5120,18.608790457345727,0.013775930854618399,0.115234375,0.024505126313349706,3.4020090200747806,2.868178289076861,2.3820294997271367,3.8666879933136493,0.9666719983284123,0.9664681256803987,6,0.08363344529095817,0.06771990832160502,0.02895085951861213,0.4985057157628677,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.39.mlp.gate_proj.weight,mxfp4,gate_proj,39,bfloat16
89128960,17408,5120,30.229953139665163,0.0009484286967826424,0.052734375,0.024505126313349706,3.4020090200747806,2.868178289076861,2.3820294997271367,6.524586918104262,0.8155733647630328,0.9664681256803987,6,4.9591064453125e-06,0.013708641949821921,0.009494736615349265,0.23838895909926472,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.39.mlp.gate_proj.weight,mxfp8,gate_proj,39,bfloat16
5242880,1024,5120,18.620908514359982,0.013737545648899212,0.056640625,0.021636687412848767,3.925837853758241,2.954660415649414,2.413952445983887,3.8536726044423055,0.9634181511105764,1.0773216087911175,5,0.08608818054199219,0.0595001220703125,0.024703216552734376,0.451300048828125,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.39.self_attn.k_proj.weight,mxfp4,k_proj,39,bfloat16
5242880,1024,5120,30.327591803813064,0.0009273439001363126,0.0205078125,0.021636687412848767,3.925837853758241,2.954660415649414,2.413952445983887,6.5285178289586945,0.8160647286198368,1.0773216087911175,5,6.29425048828125e-06,0.01151885986328125,0.007988739013671874,0.201446533203125,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.39.self_attn.k_proj.weight,mxfp8,k_proj,39,bfloat16
26214400,5120,5120,18.66325314900486,0.01360425253434697,0.19921875,0.02283531879124581,19.70190320198366,2.898254165649414,2.393261184692383,3.8617679267966576,0.9654419816991644,1.0923284078461968,7,0.08398235321044922,0.063580322265625,0.026293792724609376,0.489354248046875,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.39.self_attn.o_proj.weight,mxfp4,o_proj,39,bfloat16
26214400,5120,5120,30.31728552783469,0.0009295472004268174,0.07421875,0.02283531879124581,19.70190320198366,2.898254165649414,2.393261184692383,6.521327967768677,0.8151659959710846,1.0923284078461968,7,4.69207763671875e-06,0.012144699096679687,0.008363456726074218,0.215594482421875,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.39.self_attn.o_proj.weight,mxfp8,o_proj,39,bfloat16
